1.70015	0.128032	0.890095	-0.118885	0.181616	1.05551	-1.58126	-0.309648	-1.9456
0.640067	-0.414972	-0.365654	0.123552	0.380978	-1.60936	-0.763618	0.0339939	1.97501
-0.1244	0.687838	-0.886479	-0.763684	-0.162528	0.0918229	0.888084	-0.52531	0.794656
-0.245605	0.889801	-1.44216	-0.383088	-0.200197	-0.305521	0.628692	-0.689604	1.74768
-0.544361	0.689499	0.797159	-0.315624	-0.220805	-1.35753	0.859985	-0.468694	0.560367
-0.52019	0.251293	-0.621464	0.286649	0.245917	0.0208718	0.233541	-0.497211	0.600593
0.965247	-0.187271	1.57236	0.311491	-0.303442	-1.02151	-1.27674	0.490713	-0.550851
-0.149311	-0.0400585	-0.214136	0.67556	-0.315449	-2.09266	-0.526249	0.355507	2.3068
0.430599	-0.582972	1.38464	-0.544243	-0.301377	-0.50889	0.113644	0.88435	-0.875752
0.389205	-0.754728	-1.97895	0.616144	0.166203	0.944848	-1.00535	0.588525	1.0341
-0.418393	-0.927546	0.403717	-0.0102473	-0.215468	0.321287	0.42864	1.14301	-0.725005
-1.02855	-0.0294974	-1.42443	0.0372335	-0.225305	-0.790944	0.991318	0.254802	2.21537
0.189832	0.27027	1.2994	-0.231578	-0.252051	0.231026	0.0417457	-0.0182191	-1.53043
0.429489	-0.450437	2.64115	-0.582986	0.0951754	0.0408235	0.153497	0.355261	-2.68198
0.404201	-0.0626349	3.10141	-0.161769	0.494494	0.258327	-0.242432	-0.431859	-3.35974
-0.129488	0.289717	-3.16301	-0.434384	-0.139468	0.766994	0.563873	-0.150249	2.39602
-0.395973	-0.526562	0.870316	-0.424136	-0.37911	-1.40539	0.82011	0.905672	0.535073
0.684312	-0.409235	-1.72618	-0.0545924	0.383536	-1.42598	-0.62972	0.0256997	3.15216
-1.01939	0.00214269	1.64956	-0.186236	0.333604	0.378023	1.20563	-0.335747	-2.02759
0.107125	0.13951	0.21717	0.320683	-0.879319	1.16915	-0.427808	0.73981	-1.38632
1.21964	0.159838	-0.253237	-0.536572	-0.367842	1.43421	-0.683065	0.208004	-1.18097
-0.074752	-0.447809	2.41328	0.759326	0.0734894	-0.32047	-0.684574	0.37432	-2.09281
-0.679995	0.0851434	0.359924	-0.0897811	-0.710106	-1.58818	0.769776	0.624963	1.22825
0.279865	-0.291039	2.98426	-0.246626	0.109425	0.735503	-0.0332393	0.181614	-3.71976
-0.614513	-0.342675	1.15297	-0.332134	-0.54696	-1.74718	0.946646	0.889636	0.594217
0.175028	-0.64993	-1.20925	0.0127451	-0.290975	-0.236845	-0.187773	0.940905	1.4461
0.634314	-0.215237	-2.41219	-0.00782974	0.18082	1.93245	-0.626484	0.0344165	0.479734
1.17836	0.0608973	1.18775	0.293357	0.0848959	-0.290201	-1.47172	-0.145793	-0.897548
-0.910646	0.18557	1.30574	0.0146968	0.0501415	-1.97709	0.89595	-0.235711	0.671349
0.190819	-0.419422	1.89648	-0.036915	0.432101	0.300345	-0.153904	-0.012679	-2.19683
0.208165	0.183752	-0.414969	0.586734	-0.181905	0.868845	-0.794899	-0.00184695	-0.453876
0.786175	0.253235	-1.00337	-0.161834	-0.487425	-1.83423	-0.624341	0.23419	2.8376
-0.963158	-0.0194711	-1.80808	0.0395083	0.425973	-0.149912	0.92365	-0.406502	1.95799
0.771596	0.723774	-0.547877	0.182165	-0.0145147	1.80604	-0.953761	-0.70926	-1.25816
-0.818013	-0.152713	0.825688	0.0945788	-0.220474	0.350179	0.723434	0.373187	-1.17587
-0.0361405	-0.898088	0.317494	0.459294	-0.168156	-1.67575	-0.423153	1.06624	1.35826
-0.133781	0.586309	0.854052	0.472035	-0.0805058	-1.39751	-0.338254	-0.505804	0.543456
0.238196	-0.0520713	1.60422	0.27307	-0.400369	-1.20454	-0.511265	0.452441	-0.399687
0.380197	0.443678	2.12605	-0.209857	-0.357147	0.818879	-0.17034	-0.0865308	-2.94493
0.395894	-0.0720813	0.362692	-0.193071	0.55791	1.94768	-0.202823	-0.485828	-2.31037
-1.10272	0.501817	0.955118	-0.0543786	0.147847	-1.1593	1.1571	-0.649664	0.204181
0.530117	-0.483188	1.86635	-0.355313	-0.206802	0.0518657	-0.174804	0.68999	-1.91822
0.583198	-0.770942	-0.30136	-0.158889	-0.14923	-0.502781	-0.424309	0.920172	0.80414
0.164142	0.0631777	-3.84935	-0.025689	0.0535945	-0.86226	-0.138453	-0.116772	4.71161
-0.350745	-0.637976	2.75035	0.121138	-0.277659	-0.0980984	0.229607	0.915635	-2.65226
-0.82781	-0.0556209	2.52008	-0.320481	-0.0702717	-0.21958	1.14829	0.125893	-2.3005
0.825287	-0.440471	-0.468379	-0.770407	0.234616	0.0785487	-0.0548802	0.205855	0.38983
0.428546	1.10996	0.874888	0.112345	-0.0955385	0.301123	-0.54089	-1.01442	-1.17601
0.386532	-0.218316	2.87606	-0.330884	-0.063946	0.361885	-0.055648	0.282262	-3.23795
0.546776	-0.500166	1.67201	0.277691	-0.00215732	-0.568802	-0.824467	0.502324	-1.10321
-0.454025	-0.135609	0.687265	-0.929709	0.554681	0.383919	1.38373	-0.419072	-1.07118
-0.794018	0.781773	0.444666	-0.447736	-0.251368	-0.581948	1.24175	-0.530404	0.137281
0.564531	-0.501574	2.5308	0.136386	-0.345709	-0.594119	-0.700917	0.847282	-1.93668
-1.04089	0.347857	-0.626369	-0.277577	-0.00375594	-1.25285	1.31847	-0.344101	1.87922
-0.526896	0.264423	2.62889	0.19985	-0.315823	0.32143	0.327046	0.0514007	-2.95032
-0.755216	-0.164488	-1.6599	0.0135545	0.435104	-0.455673	0.741661	-0.270615	2.11557
0.91275	-0.58853	1.48209	-0.275358	-0.59636	-0.149805	-0.637392	1.18489	-1.33228
-0.306262	-0.807184	-0.227222	0.190049	-0.0474506	-1.59187	0.116212	0.854635	1.81909
0.4133	0.191136	1.66086	-0.791914	0.00303574	0.733044	0.378613	-0.194172	-2.39391
0.436363	0.239774	1.55018	-0.0331869	-0.120311	0.476682	-0.403176	-0.119463	-2.02687
-1.12322	-0.324682	-0.115844	-0.211887	0.283337	0.680855	1.33511	0.0413452	-0.565011
-0.654241	0.539402	2.98557	0.467501	-0.0732203	0.246274	0.18674	-0.466182	-3.23185
-0.390461	-0.221031	-3.39651	0.103505	-0.0806061	-0.335845	0.286956	0.301637	3.73236
-0.0589845	0.114229	0.841166	-0.411732	0.210686	1.83332	0.470717	-0.324914	-2.67449
-0.386981	-0.752485	-1.82257	0.483512	0.613732	1.36027	-0.0965314	0.138754	0.4623
-0.380656	0.166544	3.24691	-0.392815	0.202669	-0.812255	0.77347	-0.369213	-2.43465
0.404802	0.576237	1.90355	0.0826579	-0.0827367	0.380803	-0.48746	-0.4935	-2.28435
0.448323	-0.727614	-1.00182	-0.219449	0.373874	-1.43463	-0.228875	0.353739	2.43645
-0.939448	0.211386	0.956327	0.156828	0.148292	-1.69906	0.78262	-0.359678	0.74273
0.912566	-0.240871	-1.0151	0.58196	0.209031	0.743523	-1.49453	0.0318402	0.271576
-0.468823	0.800707	-0.170135	0.00538175	0.0386916	0.233558	0.463441	-0.839398	-0.0634235
-0.186026	0.317613	-3.30441	0.270829	-0.35202	-0.479841	-0.0848031	0.0344072	3.78426
0.564118	-0.628858	-0.154704	-0.3854	-0.287577	0.444787	-0.178718	0.916435	-0.290083
0.0218181	-0.693143	1.33327	0.228054	-0.172281	0.0935011	-0.249872	0.865424	-1.42677
-0.354353	-0.612678	-0.2597	-0.0859967	0.205888	1.32752	0.44035	0.40679	-1.06782
0.344252	0.0788851	2.84767	0.0291393	-0.545912	0.0666502	-0.373392	0.467027	-2.91432
-0.0480212	0.871526	-2.01216	0.0840649	0.15832	0.246104	-0.0360437	-1.02985	1.76605
0.576552	-0.686044	1.26977	0.10877	-0.233116	-0.571468	-0.685321	0.91916	-0.698299
-0.675511	0.0441882	-2.09174	-0.501366	-0.686365	0.186836	1.17688	0.642177	1.9049
0.101359	0.549856	2.99822	0.210574	0.00147676	-0.0102621	-0.311933	-0.551333	-2.98796
-0.417268	0.156212	-3.09131	0.0601953	-0.266172	-0.496594	0.357073	0.109959	3.5879
-0.219168	0.752902	-2.13497	-0.178106	-0.450007	-1.10675	0.397274	-0.302895	3.24171
-0.459499	0.675469	1.36742	-0.175111	-0.024555	-0.164127	0.63461	-0.650913	-1.2033
0.345463	0.845296	1.36295	0.229803	-0.527447	0.415492	-0.575266	-0.317849	-1.77844
-1.07742	0.0610432	0.909928	0.208444	0.0240955	-0.415841	0.868973	-0.0851388	-0.494087
-1.00699	0.255239	1.60415	0.0883275	-0.247434	0.701888	0.918667	-0.00780553	-2.30604
-0.157904	-0.153595	-0.525696	-0.716805	-0.293313	-1.03527	0.874709	0.446908	1.56097
-0.00154252	0.625644	2.6104	0.621656	-0.473516	-0.158093	-0.620114	-0.152128	-2.45231
0.358238	0.388451	1.48419	0.338017	-0.208288	-1.6467	-0.696255	-0.180164	0.162507
0.850787	-0.0460544	-2.75711	-0.17803	-0.195651	-0.793926	-0.672757	0.241706	3.55103
0.184905	0.915917	1.61432	0.017937	0.0836306	-0.791272	-0.202842	-0.999548	-0.823048
-1.11089	0.0637729	1.83234	-0.493685	0.167693	-1.55562	1.60457	-0.231466	-0.276721
-0.61013	0.589178	-2.65652	-0.13688	0.0168187	-0.522186	0.74701	-0.605996	3.1787
-0.914897	0.959351	0.526978	-0.132547	-0.180837	-0.236607	1.04744	-0.778514	-0.290371
0.0596013	0.790295	1.0938	0.36969	-0.0703376	-1.23963	-0.429291	-0.719957	0.145829
0.213416	0.062671	-3.25098	0.0162417	-0.247796	-0.567602	-0.229657	0.185125	3.81858
-0.257062	-0.71486	-0.189915	-0.111591	0.164597	-2.09212	0.368654	0.550263	2.28204
0.896448	-0.229429	1.7916	-0.249591	0.0333149	0.738317	-0.646858	0.196114	-2.52992
1.10137	0.334682	0.0354389	-0.315793	0.0888792	-1.47829	-0.785574	-0.423561	1.44285
0.706243	0.100994	-0.835578	-0.122308	-0.325534	-0.652622	-0.583935	0.22454	1.4882
0.580397	-0.141881	-2.44118	-0.232109	0.0964837	-1.22904	-0.348287	0.0453972	3.67021
0.370186	0.788465	0.27643	0.0771253	-0.400679	1.85808	-0.447311	-0.387786	-2.13451
0.783207	-0.287924	0.0210074	-0.0571236	-0.238875	2.12508	-0.726083	0.5268	-2.14609
-0.668338	-0.652725	1.76057	-0.209256	-0.0138441	-0.074364	0.877595	0.666569	-1.6862
0.682202	0.0567773	-2.15424	-0.685096	-0.0626091	1.28041	0.00289395	0.00583179	0.873828
-0.121749	-0.500838	-3.4094	0.0963302	-0.0341046	-0.924448	0.0254187	0.534943	4.33385
1.11612	-0.111018	0.429384	0.0993043	-0.302096	-0.0669136	-1.21542	0.413114	-0.362471
0.147831	1.9861e-005	3.32818	0.129459	0.227645	0.130049	-0.27729	-0.227665	-3.45823
0.382284	-0.435383	-1.16066	-0.12932	0.23828	-1.96495	-0.252964	0.197103	3.12561
0.81876	0.473027	-1.96024	0.116292	-0.334651	-0.762461	-0.935052	-0.138376	2.7227
-0.495412	0.000373655	1.70783	0.468428	0.398958	0.853386	0.0269844	-0.399331	-2.56122
0.357275	-0.75209	0.134319	-0.325482	0.529685	-0.76645	-0.0317927	0.222406	0.632131
-0.836864	0.0357015	1.6913	0.162743	-0.0959518	0.861943	0.674121	0.0602503	-2.55324
-1.0692	-0.242699	-0.492944	0.149412	-0.348227	0.468703	0.91979	0.590926	0.0242409
-0.450522	0.0134188	-2.59046	-0.185643	0.306507	0.272726	0.636165	-0.319926	2.31774
-0.63772	1.16286	-0.584709	-0.257485	0.0303029	-0.569329	0.895205	-1.19317	1.15404
-0.322986	0.476983	-2.31129	-0.42422	-0.0388113	0.76504	0.747206	-0.438171	1.54625
-0.128037	-0.00795729	2.9607	-0.592668	-0.353562	-0.359526	0.720706	0.361519	-2.60117
0.116939	0.0199173	-0.202699	-0.402201	0.690992	0.347226	0.285262	-0.710909	-0.144527
-0.501939	-0.298106	1.55655	-0.197925	0.32962	-0.295263	0.699864	-0.0315139	-1.26129
0.760218	0.467791	-1.1047	0.274781	-0.411131	-0.202985	-1.035	-0.0566591	1.30768
0.631416	0.654487	-0.983352	-0.214899	-0.0276903	-1.32214	-0.416516	-0.626797	2.30549
0.900987	-0.444442	0.157342	0.0507031	-0.22578	-1.50154	-0.95169	0.670221	1.3442
0.0604714	0.256738	-2.98159	0.0387719	0.247302	-0.0672161	-0.0992433	-0.50404	3.04881
0.461707	0.63421	-1.60379	-0.349609	0.236957	-0.446447	-0.112098	-0.871168	2.05024
-1.07143	0.100384	2.15433	-0.0580505	-0.170793	0.624356	1.12948	0.07041	-2.77869
-0.0720802	0.95588	-1.24829	-0.0587352	0.0252947	-0.107544	0.130815	-0.981175	1.35583
0.700339	-0.588641	-2.10723	-0.0398145	-0.172916	-0.482154	-0.660525	0.761557	2.58939
-0.497714	0.180804	2.06619	-0.19605	0.433234	-1.31403	0.693764	-0.614038	-0.752161
-0.628963	0.826857	-1.61549	-0.0769993	0.27353	-0.0239944	0.705962	-1.10039	1.63948
-1.22857	-0.320792	-2.1004	-0.190158	0.0766048	0.104922	1.41873	0.244187	1.99547
-0.0839812	0.597887	2.19882	-0.0776923	-0.466514	0.421776	0.161673	-0.131373	-2.62059
-0.906291	-0.546558	0.445476	-0.221044	0.312651	0.0217945	1.12733	0.233908	-0.46727
-0.0235662	0.206054	3.08039	0.173475	-0.497557	-0.917854	-0.149909	0.291503	-2.16254
-0.639843	0.547455	1.14538	-0.210032	-0.217939	0.0800778	0.849875	-0.329516	-1.22546
0.919262	-0.263417	-0.629278	0.196135	0.28172	0.329661	-1.1154	-0.0183027	0.299617
-0.497645	0.708111	-0.161238	0.46574	-0.30726	-1.05628	0.0319052	-0.400852	1.21751
1.08861	-0.0644581	0.872419	-0.0339893	-0.257093	0.568251	-1.05462	0.321551	-1.44067
0.442754	-0.276361	2.07256	-0.26688	-0.398928	-0.0167028	-0.175874	0.675289	-2.05586
-0.562957	0.723085	0.507491	-0.168344	-0.059058	-0.926516	0.731301	-0.664027	0.419025
0.56693	0.660917	1.03122	-0.349125	-0.112237	1.67395	-0.217805	-0.54868	-2.70517
0.167267	0.714707	-1.02271	-0.543113	-0.0805742	-1.64302	0.375846	-0.634133	2.66573
-0.882481	0.0545437	1.57355	0.177375	-0.0230719	1.043	0.705106	-0.0314719	-2.61655
-0.553592	-0.425647	2.09111	-0.161884	0.0704958	0.464998	0.715475	0.355151	-2.55611
-0.968523	0.67947	-0.543509	-0.675278	-0.277741	0.885045	1.6438	-0.40173	-0.341536
-0.0551582	-0.206907	0.551072	0.0369077	0.271972	2.399	0.0182505	-0.0650648	-2.95007
-0.659814	0.0234499	-0.759667	0.119689	-0.031765	-2.10843	0.540124	0.00831508	2.8681
-1.09343	0.367188	0.42124	0.174854	-0.532202	-0.050736	0.918575	0.165014	-0.370504
-0.0657912	0.22003	-2.56954	-0.263502	0.150522	0.00295792	0.329293	-0.370552	2.56659
-0.220901	-0.471884	-3.08136	-0.282677	-0.340152	0.167662	0.503578	0.812036	2.9137
0.215608	-0.386099	0.462511	0.00624393	0.251086	0.946581	-0.221852	0.135013	-1.40909
-0.888815	-0.200827	1.31768	0.11056	0.256174	-0.0429056	0.778254	-0.0553468	-1.27478
0.43258	-0.0116394	1.85797	-0.300383	-0.447461	0.0681125	-0.132197	0.459101	-1.92608
-0.424206	-0.118055	0.012926	-0.331399	0.277276	-0.718637	0.755605	-0.15922	0.705711
0.614292	0.208417	2.95431	0.267362	-0.31641	-0.605554	-0.881654	0.107993	-2.34876
0.575726	-0.833006	-2.69744	-0.0474423	-0.373871	-0.588592	-0.528284	1.20688	3.28603
-0.863048	0.121651	1.58984	0.0131368	0.0272019	-0.575575	0.849911	-0.148853	-1.01427
0.69408	-0.573811	1.24512	0.405926	0.485201	-0.619173	-1.10001	0.0886096	-0.625949
0.577785	-0.357019	1.97164	0.225975	0.435842	0.202122	-0.803761	-0.078823	-2.17376
0.505654	-0.533191	1.49122	-0.45884	-0.219006	-0.622101	-0.046814	0.752198	-0.869116
-0.751982	-0.0843523	-1.64641	0.71581	-0.0903529	0.138634	0.036172	0.174705	1.50778
0.362569	0.232618	-3.44182	-0.168957	-0.240282	-0.958459	-0.193611	0.00766426	4.40028
0.86062	-0.674167	0.533982	-0.12192	-0.193761	0.231409	-0.7387	0.867928	-0.765391
0.562097	-0.664847	-1.37469	0.367466	-0.289816	0.200086	-0.929563	0.954664	1.1746
0.0128175	0.0364448	0.0725925	0.242291	-0.897283	0.0148052	-0.255108	0.860838	-0.0873977
-0.406766	-0.702385	0.421316	-0.221234	0.0534301	1.00405	0.628	0.648955	-1.42536
-0.751115	-0.414652	2.58743	-0.609305	0.264908	-0.37273	1.36042	0.149744	-2.2147
-0.168135	0.193315	-3.46016	-0.287197	0.0093076	-0.379571	0.455332	-0.202623	3.83973
-0.392361	0.512819	-2.36179	0.359709	-0.457843	-1.24258	0.032652	-0.0549761	3.60437
-0.489174	0.0411818	2.00477	-0.459662	0.0769215	-1.69985	0.948836	-0.118103	-0.304914
0.234283	0.396196	-0.993264	0.369669	0.449936	-2.31124	-0.603952	-0.846132	3.3045
0.3957	0.161991	2.23187	-0.704139	0.256766	0.404963	0.308439	-0.418757	-2.63683
-0.255847	-0.0661644	-1.03038	-0.770326	0.362619	0.310264	1.02617	-0.296455	0.72012
-0.84537	0.386091	-1.72617	-0.10299	0.0494507	0.12901	0.94836	-0.435542	1.59716
0.216869	-0.721045	1.95006	-0.323244	0.0508448	0.572978	0.106375	0.6702	-2.52304
0.489362	-0.324123	2.64902	-0.753897	-0.407112	0.0725775	0.264535	0.731234	-2.7216
0.672541	0.313802	1.05215	-0.320159	0.519802	1.06927	-0.352383	-0.833604	-2.12142
-0.63242	-0.452611	-0.307375	0.337613	-0.353758	-0.0747436	0.294807	0.806369	0.382119
-0.637086	0.682442	-2.27029	-0.0775358	-0.339317	-1.40916	0.714622	-0.343125	3.67946
-0.937006	0.136918	-1.81721	0.113008	-0.10715	-0.807485	0.823998	-0.0297683	2.62469
-1.0009	-0.35023	-1.47684	-0.0725921	0.313787	-0.533142	1.07349	0.0364429	2.00998
-0.738015	-0.482067	0.0105874	-0.059847	-0.0212909	-1.50237	0.797862	0.503358	1.49178
-0.347102	0.0222457	-2.90253	0.554795	-0.216563	-0.538465	-0.207693	0.194318	3.441
0.363506	0.69099	-1.40132	0.182462	-0.1612	-0.215463	-0.545968	-0.52979	1.61678
0.786387	-0.478269	-1.77237	0.0691965	-0.369594	0.816569	-0.855583	0.847863	0.955804
0.911931	0.134538	-0.0873143	-0.506585	-0.100356	-1.90072	-0.405346	-0.0341815	1.98803
1.0279	0.352889	-1.0303	-0.250461	-0.304413	-1.25076	-0.777435	-0.048476	2.28105
0.422298	-1.03415	0.440875	0.487708	-0.0135064	0.726922	-0.910006	1.04765	-1.1678
0.345877	0.0371207	3.12487	0.410647	-0.224087	-0.181626	-0.756524	0.186967	-2.94324
-0.433959	0.834309	-0.322442	-0.493112	-0.252047	-0.977254	0.92707	-0.582262	1.2997
1.12969	-0.097132	1.91093	0.19887	0.333898	-0.676428	-1.32856	-0.236766	-1.2345
-1.01156	-0.131167	-0.586482	0.184864	0.0768941	-2.01019	0.826692	0.0542731	2.59667
0.517542	0.895246	0.928685	-0.478458	0.262763	0.624277	-0.0390831	-1.15801	-1.55296
-0.920473	-0.280295	-1.73388	-0.025353	-0.052665	-1.05592	0.945826	0.33296	2.7898
-0.478043	-0.166439	0.417734	0.112649	-0.48831	-1.97658	0.365394	0.65475	1.55885
-0.673812	0.302835	-1.33508	-0.228387	-0.235199	0.904614	0.902199	-0.0676359	0.430464
-0.599058	-0.780177	1.48095	-0.409794	-0.186761	-1.15553	1.00885	0.966937	-0.325418
0.371487	-0.0177275	2.94789	0.0722672	-0.322889	0.0155045	-0.443754	0.340616	-2.96339
0.471718	0.413376	2.1369	0.322774	0.0735025	-1.74126	-0.794492	-0.486879	-0.395638
-0.554774	0.61356	-1.92376	0.322554	0.383338	0.386918	0.23222	-0.996898	1.53684
0.591212	-0.494848	-2.05704	-0.0616243	-0.122573	-0.81343	-0.529587	0.617422	2.87047
0.756185	-0.454517	-1.94715	0.434082	0.370474	-0.437612	-1.19027	0.0840427	2.38476
-1.35885	-0.309806	0.579426	-0.125502	-0.282992	0.644422	1.48435	0.592798	-1.22385
0.765983	0.845782	-0.823635	0.0352566	0.0964419	0.843081	-0.80124	-0.942224	-0.0194451
0.828173	0.346985	-2.12717	0.119837	-0.112681	-0.717925	-0.94801	-0.234304	2.84509
0.560662	-0.765948	2.52366	0.0768291	-0.257426	-2.08526	-0.637491	1.02337	-0.438396
-1.09786	-0.498638	0.354795	-0.0543275	-0.0963049	1.1353	1.15219	0.594943	-1.49009
0.285533	-0.87727	1.89384	0.119436	-0.0598663	-1.07367	-0.404969	0.937137	-0.820177
-0.211194	0.726666	1.78517	0.205182	-0.0802063	0.633356	0.00601168	-0.64646	-2.41853
0.0440327	-0.370349	-4.12923	0.222615	0.574075	-1.7219	-0.266648	-0.203726	5.85113
-0.134834	0.426489	-3.54225	-0.115388	0.18612	-0.12855	0.250222	-0.612609	3.6708
0.0551211	0.659016	0.746426	0.227398	0.164484	-1.47676	-0.282519	-0.8235	0.730332
-1.2952	0.0838467	-0.976792	-0.0676498	0.0349349	-0.960651	1.36285	-0.118782	1.93744
0.757955	0.106409	-2.55821	-0.0425855	-0.430879	-0.779301	-0.71537	0.324469	3.33751
0.0737796	0.605352	1.39237	0.541989	-0.5096	0.665593	-0.615769	-0.0957519	-2.05797
-0.625523	-0.349787	-1.19682	-0.306962	0.0498856	1.499	0.932485	0.299901	-0.302184
0.316137	0.776958	1.45046	0.241545	-0.107846	0.599775	-0.557683	-0.669112	-2.05023
0.952679	0.00540663	1.36687	0.057234	0.257651	-0.0436973	-1.00991	-0.263058	-1.32317
-0.535455	0.207299	-2.93071	-0.490539	0.0833812	0.22996	1.02599	-0.290681	2.70075
0.770026	-0.984614	-0.589026	0.350757	0.0677382	0.199733	-1.12078	0.916876	0.389293
-1.25427	0.328142	-0.390088	-0.0742473	-0.0154853	0.770769	1.32852	-0.312657	-0.380681
-0.443313	-0.169343	2.36366	-0.510432	-0.22735	-1.4614	0.953744	0.396692	-0.902256
0.335956	0.114536	2.59104	0.0444204	-0.218398	0.0901366	-0.380376	0.103862	-2.68117
-0.977777	-0.247816	-0.0730158	-0.10765	-0.108802	0.0633877	1.08543	0.356618	0.00962812
-0.417069	-0.588086	2.06701	-0.323366	0.217436	0.441201	0.740435	0.37065	-2.50821
0.387655	0.659137	-0.830866	0.408119	-0.118155	-0.0700962	-0.795774	-0.540983	0.900963
-0.130899	0.951326	-0.246241	-0.0344104	-0.142087	-1.30485	0.16531	-0.809239	1.55109
-0.570481	0.115596	-2.08934	0.687113	0.231692	-0.343435	-0.116632	-0.347287	2.43277
0.806157	-0.677	0.0315867	-0.382577	-0.576562	0.29027	-0.423581	1.25356	-0.321857
-0.974819	-0.0281299	0.442511	0.409607	0.312423	1.62592	0.565212	-0.284293	-2.06843
-0.779423	-0.206435	-1.94789	-0.0729775	0.139506	1.1269	0.852401	0.0669288	0.820991
-0.208535	-0.110139	3.46156	-0.232473	-0.506616	-0.494867	0.441008	0.616755	-2.9667
-0.16506	0.869145	-0.777118	0.226947	-0.573413	1.04008	-0.0618873	-0.295732	-0.26296
0.81706	0.299659	-0.501953	0.0784677	0.0687438	0.680731	-0.895527	-0.368403	-0.178779
-0.905427	-0.0759186	0.814997	0.176816	0.130116	1.17887	0.728612	-0.0541977	-1.99387
0.519627	-0.495869	-1.66801	-0.419781	-0.0296176	-0.965575	-0.0998463	0.525486	2.63359
0.397161	0.509018	-0.865839	0.175619	-0.307703	-0.467275	-0.57278	-0.201315	1.33311
0.173956	0.730734	0.909865	0.486019	-0.249073	1.67613	-0.659975	-0.481661	-2.586
-0.398686	0.0121123	1.9261	0.135554	0.591097	-0.253698	0.263132	-0.603209	-1.67241
0.538135	-0.56158	1.54059	-0.502016	0.175745	1.05993	-0.0361186	0.385835	-2.60053
0.0665213	0.53835	2.09333	0.27254	-0.0312329	0.319956	-0.339062	-0.507117	-2.41329
-0.442435	-0.402711	-2.08981	0.528951	-0.210916	0.90159	-0.0865161	0.613627	1.18822
0.41051	-0.37228	-3.06298	-0.089199	-0.211128	-0.225575	-0.321311	0.583408	3.28856
-0.594376	0.95368	-0.978639	-0.277605	-0.0139966	-0.484844	0.871981	-0.939683	1.46348
0.763417	-0.397138	0.606646	-0.0350995	-0.0513011	-1.96017	-0.728318	0.44844	1.35352
-0.467608	0.609451	1.21935	-0.176182	0.141208	-0.930186	0.64379	-0.750659	-0.289166
0.152675	-0.792843	-0.375844	0.5023	0.0125363	-1.29007	-0.654975	0.780306	1.66591
0.608369	-0.826353	0.00758614	-0.412366	-0.20057	1.17877	-0.196003	1.02692	-1.18635
-0.127989	-0.572828	1.15439	0.640912	-0.254761	-0.801995	-0.512923	0.827589	-0.352391
-0.0985095	0.504942	2.05788	0.38	0.162576	-1.32181	-0.281491	-0.667517	-0.736078
0.963662	-0.442104	0.605759	-0.163636	-0.168277	0.425145	-0.800026	0.610381	-1.0309
0.764161	0.589592	-1.76215	0.168355	-0.126243	-0.319672	-0.932516	-0.463349	2.08182
0.0234657	-0.831196	2.00519	-0.210945	0.0556189	0.137188	0.18748	0.775577	-2.14238
0.0699632	-0.397407	2.56085	-0.479334	-0.16408	0.428091	0.409371	0.561487	-2.98895
